timeStep pedestrianId velocity-PID3
4959 50 3.0185651693385536
4960 50 3.031182734671333
4961 50 3.0433055581908883
4962 50 3.0549530390011608
4963 50 3.0661438155564147
4964 50 3.076895795486607
4965 50 3.087226184253504
4966 50 3.0971515126831113
4967 50 3.1066876634183633
4968 50 3.11584989633497
4969 50 3.1246528729603185
4970 50 3.1331106799350277
4971 50 3.1412368515547193
4972 50 3.1490443914276813
4973 50 3.1565457932833425
4974 50 3.163753060965133
4975 50 3.1706777276389784
4976 50 3.1773308742487907
4977 50 3.1837231472486716
4978 50 3.189864775639094
4979 50 3.1957655873358544
4980 50 3.2014350248965155
4981 50 3.206882160630701
4982 50 3.212115711117798
4983 50 3.2171440511550533
4984 50 3.2219752271592617
4985 50 3.2266169700428318
4986 50 3.231076707584653
4987 50 3.235361576316197
4988 50 3.239478432941612
4989 50 3.243433865309848
4990 50 3.2472342029564847
4991 50 3.250885527232626
4992 50 3.2543936810360625
4993 50 3.257764278161309
4994 50 3.2610027122828855
4995 50 3.264114165586282
4996 50 3.2671036170606302
4997 50 3.269975850466021
4998 50 3.2727354619887112
4999 50 3.27538686759585
5000 50 3.2779343101021405
5001 50 3.2803818659576933
5001 51 0.0
5002 50 3.2827334517767777
5002 51 0.048103109097665964
5003 50 3.2849928305970257
5003 51 0.07864025238615502
5004 50 3.2871636179065775
5004 51 0.10798001715964665
5005 50 3.2892492874282535
5005 51 0.13616935330124438
5006 50 3.2912531766782727
5006 51 0.16325336976281532
5007 50 3.2931784923068337
5007 51 0.1892754067489202
5008 50 3.295028315229868
5008 51 0.21427710507039746
5009 50 3.2968056055585713
5009 51 0.23829847277853777
5010 50 3.2985132073367356
5010 51 0.2613779491865014
5011 50 3.3001538530914543
5011 51 0.2835524663804278
5012 50 3.3017301682059452
5012 51 0.3048575083186384
5013 50 3.303244675120775
5013 51 0.32532716761355535
5014 50 3.304699797370029
5014 51 0.3449942000871424
5015 50 3.3060978634598057
5015 51 0.36389007718721833
5016 50 3.3074411105940924
5016 51 0.38204503634848147
5017 50 3.3087316882549027
5017 51 0.3994881293788535
5018 50 3.309971661641804
5018 51 0.4162472689485783
5019 50 3.311163014976757
5019 51 0.43234927325643985
5020 50 3.3123076546792447
5020 51 0.44781990894461365
5021 50 3.313407412417135
5021 51 0.46268393233078214
5022 50 3.314464048037237
5022 51 0.47696512902351695
5023 50 3.315479252382075
5023 51 0.4906863519843546
5024 50 3.3164546499952072
5024 51 0.5038695580973771
5025 50 3.3173918017208153
5025 51 0.5165358433049374
5026 50 3.3182922072017633
5026 51 0.5287054763656492
5027 50 3.319157307278742
5027 51 0.5403979312887423
5028 50 3.31998848629655
5028 51 0.5516319184966101
5029 50 3.320787074318856
5029 51 0.5624254147655026
5030 50 3.3215543492569117
5030 51 0.5727956919921858
5031 50 3.3222915389144254
5031 51 0.5827593448326626
5032 50 3.322999822951926
5032 51 0.5923323172571723
5033 50 3.3236803347751733
5033 51 0.6015299280639406
5034 50 3.3243341633480386
5034 51 0.6103668953925101
5035 50 3.32496235493596
5035 51 0.6188573602759387
5036 50 3.3255659147793435
5036 51 0.6270149092694317
5037 50 3.3261458087027305
5037 51 0.634852596191744
5038 50 3.326702964660225
5038 51 0.642382963014088
5039 50 3.327238274220104
5039 51 0.6496180599299339
5040 50 3.327752593991871
5040 51 0.65656946463793
5041 50 3.328246746997035
5041 51 0.6632483008686398
5042 50 3.3287215239856742
5042 51 0.669665256184938
5043 50 3.329177684702269
5043 51 0.6758305990843478
5044 50 3.329615959101442
5044 51 0.681754195430853
5045 50 3.3300370485155883
5045 51 0.6874455242423796
5046 50 3.3304416267775383
5046 51 0.6929136928592318
5047 50 3.330830341299016
5047 51 0.6981674515178116
5048 50 3.3312038141060425
5048 51 0.7032152073528319
5049 50 3.331562642834906
5049 51 0.7080650378505371
5050 50 3.331907401687981
5050 51 0.7127247037744122
5051 50 3.332238642353171
5051 51 0.7172016615840494
5052 50 3.332556894886049
5052 51 0.7215030753670784
5053 50 3.3328626685586
5053 51 0.7256358283032409
5054 50 3.33315645267407
5054 51 0.7296065336789266
5055 50 3.3334387173494187
5055 51 0.7334215454698765
5056 50 3.3337099142687046
5056 51 0.7370869685088588
5057 50 3.3339704774046433
5057 51 0.7406086682547389
5058 50 3.334220823713873
5058 51 0.7439922801784511
5059 50 3.3344613538037984
5059 51 0.7472432187809364
5060 50 3.334692452574141
5060 51 0.7503666862575401
5061 50 3.334914489832054
5061 51 0.7533676808226027
5062 50 3.3351278208845034
5062 51 0.756251004707661
5063 50 3.3353327871068448
5063 51 0.7590212718460838
5064 50 3.3355297164885886
5064 51 0.7616829152563076
5065 50 3.335718924158849
5065 51 0.7642401941356475
5066 50 3.3359007128901883
5066 51 0.7666972006758799
5067 50 3.336075373583421
5067 51 0.7690578666116671
5068 50 3.3362431857329486
5068 51 0.7713259695121377
5069 50 3.3364044178740446
5069 51 0.7735051388258114
5070 50 3.3365593280123793
5070 51 0.7755988616885303
5071 50 3.3367081640372707
5071 51 0.7776104885035292
5072 50 3.3368511641182383
5072 51 0.7795432383028981
5073 50 3.336988557085783
5073 51 0.7814002038986612
5074 50 3.3371205627979577
5074 51 0.7831843568319381
5075 50 3.3372473924922246
5075 51 0.7848985521280653
5076 50 3.337369249123037
5076 51 0.7865455328652337
5077 50 3.337486327686912
5077 51 0.7881279345639831
5078 50 3.337598815534713
5078 51 0.7896482894046367
5079 50 3.3377068926709312
5079 51 0.7911090302793133
5080 50 3.337810732041811
5080 51 0.7925124946845116
5081 50 2.349840414167693
5081 51 0.7938609284637514
5082 51 0.7951564893988707
5083 51 0.7964012506625072
5084 51 0.7975972041388742
5085 51 0.7987462636086788
5086 51 0.7998502678122457
5087 51 0.8009109833917849
5088 51 0.8019301077185712
5089 51 0.8029092716089221
5090 51 0.8038500419339771
5091 51 0.8047539241269543
5092 51 0.8056223645922012
5093 51 0.8064567530197428
5094 51 0.807258424609086
5095 51 0.8080286622057847
5096 51 0.8087686983543323
5097 51 0.8094797172704495
5098 51 0.8101628567361031
5099 51 0.8108192099201638
5100 51 0.8114498271277546
5101 51 0.8120557174806128
5101 52 0.0
5102 51 0.8126378505332728
5102 52 0.29034401017448647
5103 51 0.8131971578224578
5103 52 0.4746621718872954
5104 51 0.8137345343591577
5104 52 0.6517531151059958
5105 51 0.8142508400604522
5105 52 0.8219002231204283
5106 51 0.8147469011256371
5106 52 0.9853757676031252
5107 51 0.8152235113582507
5107 52 1.1424413443017767
5108 51 0.8156814334363293
5108 52 1.2933482916481522
5109 51 0.8161214001329063
5109 52 1.438338092953199
5110 51 0.8165441154885498
5110 52 1.5776427628318221
5111 51 0.8169502559380256
5111 52 1.711485218475756
5112 51 0.8173404713926853
5112 52 1.840079636368638
5113 51 0.8177153862805314
5113 52 1.9636317950140356
5114 51 0.8180756005453299
5114 52 2.0823394042249905
5115 51 0.8184216906068102
5115 52 2.196392421501885
5116 51 0.8187542102828708
5116 52 2.305973356004984
5117 51 0.819073691675927
5117 52 2.411257560607998
5118 51 0.8193806460243904
5118 52 2.5124135125001175
5119 51 0.8196755645206811
5119 52 2.609603082785463
5120 51 0.8199589190973545
5120 52 2.7029817955113815
5121 51 0.820231163182128
5121 52 2.7926990765400395
5122 51 0.8204927324236788
5122 52 2.878898492661837
5123 51 0.8207440453885527
5123 52 2.9617179813327805
5124 51 0.8209855042311086
5124 52 3.041290071403814
5125 51 0.8212174953370608
5125 52 3.1177420951953323
5126 51 0.8214403899416121
5126 52 3.19119639225604
5127 51 0.8216545447237152
5127 52 3.2617705051323265
5128 51 0.8218603023766932
5128 52 3.3295773674613893
5129 51 0.8220579921567235
5129 52 3.394725484689217
5130 51 0.8222479304096004
5130 52 3.4573191077023546
5131 51 0.8224304210770312
5131 52 3.517428050058208
5132 51 0.8226051422425865
5132 52 3.499123383529234
5133 51 0.8227661283720215
5133 52 3.228388476806262
5134 51 0.822910478330312
5134 52 3.1158221735723717
5135 51 0.8230407850091427
5135 52 3.238693937970802
5136 51 0.823170605035335
5136 52 3.4892536547137167
5137 51 0.8233270426818343
5137 52 3.7099965576042986
5138 51 0.8235063400860161
5138 52 3.7972126771614483
5139 51 0.8236518077478177
5139 52 3.8441437091859765
5140 51 0.8237199611905829
5140 52 3.8892032893183073
5141 51 0.8237013263950046
5141 52 3.932645855876898
5142 51 0.8238834954090801
5142 52 3.974439041095706
5143 51 0.8241227691362841
5143 52 4.014462960548839
5144 51 0.8242412162330058
5144 52 4.052763621431221
5145 51 0.8243455490536613
5145 52 4.089555200047344
5146 51 0.8244457909176264
5146 52 4.124904160227615
5147 51 0.8245421022418754
5147 52 4.158867067853804
5148 51 0.8246346371450998
5148 52 4.19149827082397
5149 51 0.8247235437028778
5149 52 4.222849986024534
5150 51 0.8248089641846591
5150 52 4.25297238288855
5151 51 0.8248910352814399
5151 52 4.281913663677436
5152 51 0.8249698883244683
5152 52 4.309720140614954
5153 51 0.8250456494954761
5153 52 4.336436309996552
5154 51 0.8251184400284728
5154 52 4.362104923392994
5155 51 0.8251883764038481
5155 52 4.386767056061946
5156 51 0.825255570534712
5156 52 4.410462172677284
5157 51 0.82532012994604
5157 52 4.433228190480798
5158 51 0.8253821579466247
5158 52 4.45510153995789
5159 51 0.8254417537945079
5159 52 4.476117223134407
5160 51 0.8254990128558047
5160 52 4.496308869587019
5161 51 0.825554026757168
5161 52 4.515708790257737
5162 51 0.8256068835326046
5162 52 4.534348029158578
5163 51 0.8256576677642334
5163 52 4.55225641304835
5164 51 0.8257064607176622
5164 52 4.569462599161893
5165 51 0.825753340472034
5165 52 4.585994121067914
5166 51 0.8257983820449232
5166 52 4.601877432728314
5167 51 0.8258416575124882
5167 52 4.617137950830406
5168 51 0.8258832361246858
5168 52 4.631800095458884
5169 51 0.8259231844161873
5169 52 4.645887329173216
5170 51 0.8259615663127993
5170 52 4.659422194552831
5171 51 0.825998443233694
5171 52 4.6724263502699195
5172 51 0.8260338741898363
5172 52 4.684920605747998
5173 51 0.8260679158783266
5173 52 4.696924954461428
5174 51 0.8261006227731191
5174 52 4.708458605929162
5175 51 0.8261320472122056
5175 52 4.719540016454246
5176 51 0.8261622394814236
5176 52 4.730186918657634
5177 51 0.8261912478948372
5177 52 4.7404163498543515
5178 51 0.8262191188720966
5178 52 4.7502446793166655
5179 51 0.8262458970126905
5179 52 4.759687634468632
5180 51 0.8262716251673905
5180 52 4.768760326052987
5181 51 0.8262963445066949
5181 52 4.777477272311914
5182 51 0.8263200945868374
5182 52 4.785852422219192
5183 51 0.8263429134130438
5183 52 4.793899177801404
5184 51 0.826364837500265
5184 52 4.801630415584245
5185 51 0.8263859019317263
5185 52 4.809058507197514
5186 51 0.8264061404150245
5186 52 4.816195339172686
5187 51 0.8264255853360399
5187 52 4.823052331963358
5188 51 0.8264442678107894
5188 52 4.829640458221082
5189 51 0.826462217735234
5189 52 4.835970260353159
5190 51 0.8264794638330638
5190 52 4.8420518673937
5191 51 0.8264960337017232
5191 52 4.847895011211242
5192 51 0.8265119538565532
5192 52 4.853509042082711
5193 51 0.8265272497731754
5193 52 4.858902943655
5194 51 0.8265419459283304
5194 52 4.864085347321523
5195 51 0.8265560658389933
5195 52 4.8690645460337425
5196 51 0.8265696321000678
5196 52 4.873848507571836
5197 51 0.8265826664204109
5197 52 4.87844488729496
5198 51 0.826595189657738
5198 52 4.882861040391289
5199 51 0.8266072218519301
5199 52 4.887104033647941
5200 51 0.8266187822570078
5200 52 4.891180656759271
5201 51 0.8266298893721288
5201 52 4.895097433190425
5201 53 0.0
5202 51 0.8266405609710578
5202 52 4.898860630622602
5202 53 0.32613767831779183
5203 51 0.826650814130588
5203 52 4.90247627097292
5203 53 0.5331786201875475
5204 51 0.8266606652579863
5204 52 4.905950140037326
5204 53 0.7321013706094327
5205 51 0.8266701301171583
5205 52 4.909287796747413
5205 53 0.9232242484223862
5206 51 0.8266792238538908
5206 52 4.912494582066051
5206 53 1.10685309100565
5207 51 0.8266879610200991
5207 52 4.915575627533732
5207 53 1.2832817436834545
5208 51 0.8266963555971504
5208 52 4.918535863480661
5208 53 1.4527925299401172
5209 51 0.8267044210180682
5209 52 4.921380026915916
5209 53 1.6156567031978422
5210 51 0.8267121701893639
5210 52 4.924112669107731
5210 53 1.7721348808800663
5211 51 0.8267196155112696
5211 52 4.926738162866559
5211 53 1.9224774614548747
5212 51 0.8267267688979526
5212 52 4.929260709542563
5212 53 2.0669250251259994
5213 51 0.8267336417963275
5213 52 4.931684345748708
5213 53 2.2057087188124584
5214 51 0.8267402452045299
5214 52 4.934012949819874
5214 53 2.3390506260329245
5215 51 0.8267465896893608
5215 52 4.936250248019448
5215 53 2.4671641222867566
5216 51 0.8267526854033743
5216 52 4.938399820501843
5216 53 2.5902542165003
5217 51 0.8267585421010434
5217 52 4.940465107041674
5217 53 2.708517879084932
5218 51 0.8267641691542845
5218 52 4.942449412537839
5218 53 2.8221443571316907
5219 51 0.8267695755676637
5219 52 4.944355912302653
5219 53 2.931315477247098
5220 51 0.8267747699925007
5220 52 4.946187657142444
5220 53 3.0362059365144067
5221 51 0.826779760741044
5221 52 4.94794757823976
5221 53 3.1369835820462706
5222 51 0.8267845557995098
5222 52 4.949638491843811
5222 53 3.2338096795759093
5223 51 0.8267891628410492
5223 52 4.951263103777006
5223 53 3.326839171516712
5224 51 0.8267935892379338
5224 52 4.95282401376522
5224 53 3.4162209249031377
5225 51 0.8267978420732799
5225 52 4.954323719597308
5225 53 3.502097969609735
5226 51 0.8268019281525948
5226 52 4.955764621122692
5226 53 3.5846077272294274
5227 51 0.8268058540144348
5227 52 4.957149024091133
5227 53 3.663882230977455
5228 51 0.8268096259410281
5228 52 4.958479143842648
5228 53 3.740048336972601
5229 51 0.8268132499682931
5229 52 4.959757108852765
5229 53 3.813227927234081
5230 51 0.8268167318953953
5230 52 4.787422658870474
5230 53 3.88353810471879
5231 51 0.8268200772941622
5231 53 3.9510913807112122
5232 51 0.8268232915180004
5232 53 4.015995854864684
5233 51 0.8268263797103156
5233 53 4.078355388185063
5234 51 0.8268293468128615
5234 53 4.138269769229784
5235 51 0.8268321975736622
5235 53 4.195834873790863
5236 51 0.8268349365545088
5236 53 4.251142818316833
5237 51 0.8268375681384196
5237 53 4.304282107318629
5238 51 0.8268400965364261
5238 53 4.355337774995616
5239 51 0.8268425257945363
5239 53 4.404391521308526
5240 51 0.826844859800094
5240 53 4.451521842716808
5241 51 0.8268471022879605
5241 53 4.496804157789755
5242 51 0.8268492568466254
5242 53 4.540310927892202
5243 51 0.8268513269238195
5243 53 4.582111773138251
5244 51 0.8268533158321286
5244 53 4.6222735837982905
5245 51 0.8268552267542514
5245 53 4.660860627337697
5246 51 0.8268570627480084
5246 53 4.697934651258461
5247 51 0.8268588267514584
5247 53 4.733554981908437
5248 51 0.8268605215873389
5248 53 4.7677786194159735
5249 51 0.8268621499677561
5249 53 4.800660328902683
5250 51 0.8268636917838735
5250 53 4.830771702924163
5251 51 0.8268540529286836
5251 53 4.556784892313345
5252 51 0.8268059365697572
5252 53 4.059866742270233
5253 51 0.8267296003123894
5253 53 3.82277773851699
5254 51 0.8265596617268839
5254 53 4.056849983211459
5255 51 0.8262065915974539
5255 53 4.7616361077388065
5256 51 0.8264769022530961
5256 53 4.8715438075528805
5257 51 0.8147587902413009
5257 53 4.900400170828537
5258 51 0.7589352319524332
5258 53 4.92799750795172
5259 51 0.7825044941107823
5259 53 4.954606297086196
5260 51 0.8220968490712467
5260 53 4.980136734865156
5261 51 0.8226930161396501
5261 53 5.004697845807333
5262 51 0.8228580547459691
5262 53 5.028290632859442
5263 51 0.8230166220959749
5263 53 5.050957610448341
5264 51 0.8231689719313
5264 53 5.072735731794327
5265 51 0.8233153480440951
5265 53 5.093659907489964
5266 51 0.8234559846674732
5266 53 5.113763630980141
5267 51 0.8235911068499294
5267 53 5.13307907501273
5268 51 0.8237209308158003
5268 53 5.1516371491872
5269 51 0.8238456643111906
5269 53 5.169467550660036
5270 51 0.8239655069362942
5270 53 5.186598811991892
5271 51 0.8240806504648548
5271 53 5.203058346907438
5272 51 0.8241912791510488
5272 53 5.218872494199237
5273 51 0.8242975700244317
5273 53 5.234066559889944
5274 51 0.8243996931730182
5274 53 5.248664857733474
5275 51 0.8244978120157044
5275 53 5.262690748124951
