timeStep pedestrianId velocity-PID3
6417 65 1.122046030209888
6418 65 1.1691175815073613
6419 65 1.2143434311232448
6420 65 1.2577959493732913
6421 65 1.2995446705549745
6422 65 1.3396564008271494
6423 65 1.378195327546329
6424 65 1.4152231212359392
6425 65 1.4507990345474269
6426 65 1.4849799962588373
6427 65 1.517820703346509
6428 65 1.5493737077736127
6429 65 1.5796895014395185
6430 65 1.6088165952750406
6431 65 1.6368015993762786
6432 65 1.6636892967668853
6433 65 1.6895227120588894
6434 65 1.7143431843809143
6435 65 1.7381904322542163
6436 65 1.7611026160225915
6437 65 1.783116400218599
6438 65 1.804267011961098
6439 65 1.824588295928001
6440 65 1.8441127708334712
6441 65 1.8628716804517957
6442 65 1.880895042911151
6443 65 1.8982116982033088
6444 65 1.9148493586180437
6445 65 1.9308346467721447
6446 65 1.9461931425561803
6447 65 1.9609494242626877
6448 65 1.97512710245895
6449 65 1.9887488654802918
6450 65 2.001836513596398
6451 65 2.014410121614485
6452 65 2.0264384036362415
6453 65 2.03807894346617
6454 65 2.0492534360254773
6455 65 2.0599679712507695
6456 65 2.0702630363387566
6457 65 2.0801544654697306
6458 65 2.0896580513551495
6459 65 2.0987890001853966
6460 65 2.107561905824791
6461 65 2.1159908250041806
6462 65 2.124089268947175
6463 65 2.1318701447256654
6464 65 2.139345900725349
6465 65 2.1465285631083066
6466 65 2.1534296112067897
6467 65 2.1600599933685345
6468 65 2.1664305643033983
6469 65 2.172551251501324
6470 65 2.1784317642149404
6471 65 2.1840819378083722
6472 65 2.1895103649686787
6473 65 2.194726496125945
6474 65 2.1997377374056386
6475 65 2.2045515878351907
6476 65 2.2082506314655013
6477 65 2.212700319301115
6478 65 2.2178159192691824
6479 65 2.2224307936571264
6480 65 2.226303122712733
6481 65 2.22978650177839
6482 65 2.2333639536837717
6483 65 2.2368642554632485
6484 65 2.2402186489243965
6485 65 2.2434713224323777
6486 65 2.2465435654924097
6487 65 2.249586155037085
6488 65 2.2560858472783334
6489 65 2.228365003507719
6490 65 2.1380605564578916
6491 65 2.2205783198728724
6492 65 2.260980003117284
6493 65 2.2646485143783712
6494 65 2.267019870845123
6495 65 2.269128135322234
6496 65 2.2712507568164426
6497 65 2.273265373164628
6498 65 2.27516389032995
6499 65 2.277033260564222
6500 65 2.2793682818463328
6501 65 2.2805234776011787
6501 66 0.0
6502 65 2.2821526820910916
6502 66 0.3288051989369371
6503 65 2.283204091105951
6503 66 0.5375395543910775
6504 65 2.281438211837361
6504 66 0.7380893185146173
6505 65 2.2759567917508536
6505 66 0.9307754142150111
6506 65 2.2882167999392786
6506 66 1.11590617911523
6507 65 2.28923455684691
6507 66 1.2937778643656161
6508 65 2.2905390989167804
6508 66 1.4646750997524864
6509 65 2.291791517868452
6509 66 1.6288713598819484
6510 65 2.293018096714393
6510 66 1.7866293913846132
6511 65 2.294091073702272
6511 66 1.938201641293938
6512 65 2.2942614459304025
6512 66 2.08383065865192
6513 65 2.2869780555028467
6513 66 2.2237494830688402
6514 65 2.2463903616215135
6514 66 2.3581820098042616
6515 65 2.121440869407902
6515 66 2.4873433615857845
6516 65 1.9647609936972683
6516 66 2.611440224523523
6517 65 2.3150039587342186
6517 66 2.7306711801160626
6518 65 2.2796205524532027
6518 66 2.845227023301222
6519 65 2.2812483715727407
6519 66 2.9552910666825807
6520 65 2.28286110521377
6520 66 3.06103943616673
6521 65 2.284416512304164
6521 66 3.162641348795535
6522 65 2.2859122836276193
6522 66 3.260259385239688
6523 65 2.2873466819804364
6523 66 3.354049793148276
6524 65 2.288726058927376
6524 66 3.4441626145405784
6525 65 2.2900514316990903
6525 66 3.530742042746652
6526 65 2.291324836254486
6526 66 3.6139266670379726
6527 65 2.2925483099050608
6527 66 3.693849567728185
6528 65 2.293723810467663
6528 66 3.770638625696653
6529 65 2.2948532189938846
6529 66 3.8444167796980366
6530 65 2.295938342778395
6530 66 3.915301989077646
6531 65 2.2969809182507155
6531 66 3.983407829661201
6532 65 2.296318095985023
6532 66 4.048843133209114
6533 65 2.2989214900598354
6533 66 4.111712715482972
6534 65 2.2998676522883397
6534 66 4.172117120528569
6535 65 2.3007577285524645
6535 66 4.230153051247739
6536 65 2.301611603524496
6536 66 4.285913363443047
6537 65 2.3024317981791285
6537 66 4.339487270342357
6538 65 2.303219785663594
6538 66 4.390960560032528
6539 65 2.303976861363057
6539 66 4.440415437376926
6540 65 2.304704246434331
6540 66 4.487931049050344
6541 65 2.3054031081253825
6541 66 4.53356560972163
6542 65 2.3060745660375974
6542 66 4.325801803863198
6543 65 2.3067196951975273
6543 66 4.619589199954499
6544 65 2.307339528207976
6544 66 4.6575671466880655
6545 65 2.3079350570646486
6545 66 4.692530356067591
6546 65 2.308507234809983
6546 66 4.701759459196969
6547 65 2.3090569770893916
6547 66 4.7415912512465095
6548 65 2.3095851636305906
6548 66 4.317766921054316
6549 65 2.3100926396584076
6549 66 4.837314354785002
6550 65 2.310580217251247
6550 66 4.868457882556947
6551 65 2.311048676642709
6551 66 4.895658361653113
6552 65 2.3114987674713854
6552 66 4.914089347951762
6553 65 2.3119312099810534
6553 66 4.885908097965692
6554 65 2.312346696173695
6554 66 4.793999885605902
6555 65 2.312745890916945
6555 66 4.758036330830262
6556 65 2.313129433008449
6556 66 5.008121691502285
6557 65 2.3134979361978827
6557 66 5.018006538050318
6558 65 2.313851990169428
6558 66 4.957188793701783
6559 65 2.314192161485306
6559 66 4.792622763653256
6560 65 2.31451899449242
6560 66 4.54128464947442
6561 65 2.3148330121934597
6561 66 4.736089971277628
6562 65 2.315134717083954
6562 66 5.274503423244606
6563 65 2.315424591956146
6563 66 5.129716345627025
6564 65 2.3157031006717066
6564 66 5.160910916837598
6565 65 2.315970688904137
6565 66 5.177036617050317
6566 65 2.3162277848517183
6566 66 5.196449958178628
6567 65 2.31647479992286
6567 66 5.20943994326185
6568 65 2.316712129394413
6568 66 5.246577077419794
6569 65 2.316940153044199
6569 66 5.276170506970774
6570 65 2.317159235758686
6570 66 5.290916260211628
6571 65 2.3173697281170105
6571 66 5.3050835212277425
6572 65 2.3175719669518524
6572 66 5.31869522953531
6573 65 2.317766275888505
6573 66 5.3317732041084
6574 65 2.317952965862722
6574 66 5.344338380554209
6575 65 2.3181323356183334
6575 66 5.356410868120304
6576 65 2.318304672185198
6576 66 5.36800998614364
6577 65 2.3184702513385873
6577 66 5.3791542959942475
6578 65 2.3186293380404948
6578 66 5.389861631079119
6579 65 2.3187821868635727
6579 66 5.400149125482114
6580 65 2.3189290423985613
6580 66 5.410033241421219
6581 65 2.319070139645652
6581 66 5.419529795607931
6582 65 2.3192057043905323
6582 66 5.428653984564755
6583 65 2.3193359535657314
6583 66 5.43742040894628
6584 65 2.3194610955977044
6584 66 5.4458430969052865
6585 65 2.319581330740413
6585 66 5.453935526541631
6586 65 2.3196968513957392
6586 66 5.461710647470607
6587 65 2.319807842421377
6587 66 5.463872191001372
6588 65 2.3199144814266277
6588 66 4.82755844040239
6589 65 2.3200169390566883
6589 66 3.733508632387034
6590 65 2.3201153792656064
6590 66 3.118245274702029
6591 65 2.3202099595787153
6591 66 2.7754324689898318
6592 65 2.3203008313447087
6592 66 2.571773221291733
6593 65 2.3203881399777786
6593 66 2.4460030733953393
6594 65 2.320472025190381
6594 66 2.36661626995798
6595 65 2.3205526212167444
6595 66 2.3159743726905866
6596 65 2.320630057027716
6596 66 2.283640773832731
6597 65 2.3207044565371024
6597 66 2.263204254490228
6598 65 2.3207759387999984
6598 66 2.2506192321764216
6599 65 2.320844618203302
6599 66 2.2432804200244383
6600 65 2.0912958866909586
6600 66 2.2254264990232926
6601 66 4.490582717333872
6601 67 0.0
6602 66 4.536131442197378
6602 67 0.28741456865404025
6603 66 4.579894176014213
6603 67 0.4698730423808064
6604 66 2.853161217111424
6604 67 0.6451772168769357
6605 67 0.8136076165394492
6606 67 0.9754337646318553
6607 67 1.1309146203103722
6608 67 1.2802989837213803
6609 67 1.4238259012139916
6610 67 1.5617250491460077
6611 67 1.694217093654318
6612 67 1.8215140516174806
6613 67 1.9438196214214538
6614 67 2.0613295230172994
6615 67 2.1742317961157043
6616 67 2.2827071119436546
6617 67 2.386929044563092
6618 67 2.487064372570105
6619 67 2.583273346926703
6620 67 2.675709907845443
6621 67 2.7645219819057543
6622 67 2.8498516794851434
6623 67 2.9318355593428755
6624 67 3.010604802595337
6625 67 3.0862854558203363
6626 67 3.15899863831701
6627 67 3.2288606836300313
6628 67 3.2959833995459222
6629 67 3.3604742070865634
6630 67 3.4224362767467422
6631 67 3.4819687912713984
6632 67 3.5391670116572347
6633 67 3.594122439539143
6634 67 3.6469230456794004
6635 67 3.697653294606906
6636 67 3.7463944065820964
6637 67 3.7932243129076637
6638 67 3.8382180141931683
6639 67 3.881447444075896
6640 67 3.9229819076666925
6641 67 3.9628877532375886
6642 67 4.001228816414285
6643 67 4.038066496020888
6644 67 4.073459762214909
6645 67 4.107465323944333
6646 67 4.140137471372259
6647 67 4.171528265248356
6648 67 4.201688693122184
6649 67 4.230665870998576
6650 67 4.258286023788128
6651 67 4.311042746899515
6652 67 4.3192341171221695
6653 67 4.201198819658309
6654 67 4.224506011981238
6655 67 4.3788043062495365
6656 67 4.401466886597806
6657 67 4.417063712277738
6658 67 4.423038545559986
6659 67 4.3875884902832984
6660 67 4.335994892066535
6661 67 4.3132518617970605
6662 67 4.49523781568583
6663 67 4.496726760123661
6664 67 4.467043857813711
6665 67 4.377172317708985
6666 67 4.190374662541881
6667 67 4.5794722578381615
6668 67 4.5739843627303465
6669 67 4.583307363787999
6670 67 4.594685729734819
6671 67 4.607022349827211
6672 67 4.61809366533535
6673 67 4.629570512459068
6674 67 4.640018544204897
6675 67 4.660375008380551
6676 67 4.692631341709831
6677 67 4.70235998576786
6678 67 4.711706127894838
6679 67 4.720685683155741
6680 67 4.729313120927771
6681 67 4.737602265306103
6682 67 4.745566385367905
6683 67 4.753218226887639
6684 67 4.76057003499418
6685 67 4.767633574378396
6686 67 4.774420148315251
6687 67 4.7809406168226705
6688 67 4.787205414068512
6689 67 4.7932245650798935
6690 67 4.799007701791185
6691 67 4.8045640784600945
6692 67 4.809902586477911
6693 67 4.815031768598438
6694 67 4.819959832608674
6695 67 4.824694664463314
6696 67 4.829243840904074
6697 67 4.8336146415842025
6698 67 4.837814060717591
6699 67 4.841848818270977
6700 67 4.84572537071741
6701 67 4.849449921367836
6701 68 0.0
6702 67 4.853028430298222
6702 68 0.0998999532309975
6703 67 4.856466623886272
6703 68 0.1633191234030101
6704 67 4.859770003975286
6704 68 0.22425159142366463
6705 67 4.862943856678201
6705 68 0.28279486319735936
6706 67 4.8659932608364915
6706 68 0.33904262045404193
6707 67 4.868464039696034
6707 68 0.3930848716000954
6708 67 2.0006803220770624
6708 68 0.44500809576221373
6709 68 0.4948953812018372
6710 68 0.5428265581881672
6711 68 0.5888783268392072
6712 68 0.6331243798137415
6713 68 0.6756355202289628
6714 68 0.716479775006314
6715 68 0.7557225035727232
6716 68 0.7934265027729177
6717 68 0.8296521071422122
6718 68 0.8644572850973775
6719 68 0.8978977325983536
6720 68 0.9300269613923133
6721 68 0.9608963850252814
6722 68 0.9905554013201214
6723 68 1.0190514709332104
6724 68 1.0464301936758562
6725 68 1.0727353813442535
6726 68 1.0980091278199433
6727 68 1.122291876538652
6728 68 1.1456224851113241
6729 68 1.1680382872126762
6730 68 1.1895751534904278
6731 68 1.2102675466437753
6732 68 1.2301485800146468
6733 68 1.2492500668392894
6734 68 1.2676025734984109
6735 68 1.2852354679768
6736 68 1.3021769669831504
6737 68 1.3184541802103034
6738 68 1.3340931547882762
6739 68 1.349118916311178
6740 68 1.3635555095886829
6741 68 1.3774260353385426
6742 68 1.3907526906391394
6743 68 1.4035567997898493
6744 68 1.4158588528643334
6745 68 1.427678536079222
6746 68 1.4390347620851511
6747 68 1.4499457045769617
6748 68 1.4604288226934674
6749 68 1.4705008919676845
6750 68 1.4801780294898257
6751 68 1.48947572158305
6752 68 1.4984088449257815
6753 68 1.5069916958841036
6754 68 1.5152380095350346
6755 68 1.5231609798503616
6756 68 1.5307732859662206
6757 68 1.5380871090714
6758 68 1.5451141532600359
6759 68 1.5518656632478394
6760 68 1.5583524422525563
6761 68 1.5645848721353572
6762 68 1.5705729233093633
6763 68 1.5763261801575637
6764 68 1.5818538500429096
6765 68 1.5871647753175069
6766 68 1.592267107698364
6767 68 1.597145459069673
6768 68 1.6018482274717798
6769 68 1.6064035441403193
6770 68 1.6107543105418025
6771 68 1.6149320342525073
6772 68 1.6189459610956103
6773 68 1.6228024766406253
6774 68 1.6265077853276118
6775 68 1.6300678071098347
6776 68 1.6334882356693652
6777 68 1.6367745463512484
6778 68 1.6399320032761544
6779 68 1.6429656564246942
6780 68 1.6458803469469603
6781 68 1.6486807611713983
6782 68 1.6513713772530851
6783 68 1.653956468088506
6784 68 1.656440214503403
6785 68 1.6588265883421347
6786 68 1.6611193503075687
6787 68 1.6633222473002904
6788 68 1.6654387762155651
6789 68 1.6674723037872141
6790 68 1.6694260837935848
6791 68 1.6713032308386544
6792 68 1.673106931049538
6793 68 1.6748396099785148
6794 68 1.6765043396739494
6795 68 1.6781034896687914
6796 68 1.6783079388478865
6797 68 1.6812153849129103
6798 68 1.6825377579788643
6799 68 1.6838996266268667
6800 68 1.6852098629098498
6801 68 1.6864674447137042
6801 69 0.0
6802 68 1.6876763730054338
6802 69 0.15223921213342875
6803 68 1.6888379513447653
6803 69 0.24888474541547007
6804 68 1.6899539816098157
6804 69 0.3415512643573038
6805 68 1.6910263323488974
6805 69 0.4309408465175267
6806 68 1.6920563921156693
6806 69 0.5166727236279712
6807 68 1.693046182300792
6807 69 0.5990286145562874
6808 68 1.69399612459542
6808 69 0.6781552846155169
6809 68 1.6948978778720967
6809 69 0.7541793541010858
6810 68 1.695692105241122
6810 69 0.8272224763516323
6811 68 1.6960750548943597
6811 69 0.8974015378306872
6812 68 1.6948611921820214
6812 69 0.964828838023894
6813 68 1.6890654249306907
6813 69 1.0296122767503584
6814 68 1.6758279689987055
6814 69 1.0918555188310664
6815 68 1.6901262879719914
6815 69 1.1516581706855804
6816 68 1.6988859858828003
6816 69 1.2091159261419142
6817 68 1.6997473312690101
6817 69 1.264320729220134
6818 68 1.7004400891516906
6818 69 1.317360924061938
6819 68 1.7011026977662254
6819 69 1.368321381403323
6820 68 1.7017377390274977
6820 69 1.4172836488964937
6821 68 1.7023485414510533
6821 69 1.4643260814329868
6822 68 1.7029350578708526
6822 69 1.5095239533189533
6823 68 1.7034988956664086
6823 69 1.5529495912977513
6824 68 1.7040391593158215
6824 69 1.5946724835100767
6825 68 1.704559498622208
6825 69 1.6347593973311656
6826 68 1.7050587683644558
6826 69 1.673274483070635
6827 68 1.7055466757123834
6827 69 1.7102793687998699
6828 68 1.7060066532122637
6828 69 1.7458332750062393
6829 68 1.706457972759405
6829 69 1.7799930918899356
6830 68 1.7068472813592228
6830 69 1.8128134843968733
6831 68 1.70707030253214
6831 69 1.844346967617525
6832 68 1.7064459788690383
6832 69 1.874644006734059
6833 68 1.7038539973206384
6833 69 1.9037530820052597
6834 68 1.7032664174875818
6834 69 1.9317207742027065
6835 68 1.7088125253618993
6835 69 1.9585918373542568
6836 68 1.7088105226989616
6836 69 1.9844092710631895
6837 68 1.7091309790336002
6837 69 2.0092143852922884
6838 68 1.7094665190292029
6838 69 2.0330468808252924
6839 68 1.7097627590620723
6839 69 2.0559448833989737
6840 68 1.71005395445457
6840 69 2.077945055400937
6841 68 1.7103361128312642
6841 69 2.0990825805220554
6842 68 1.7105723351535747
6842 69 2.1193912960319445
6843 68 1.7105624333696743
6843 69 2.1389036948514977
6844 68 1.7088872500532601
6844 69 2.157650997872316
6845 68 1.7008830194067637
6845 69 2.175663210125651
6846 68 1.6753246875952583
6846 69 2.19296914879943
6847 68 1.614674880855969
6847 69 2.209596512364401
6848 68 1.5122240909204192
6848 69 2.2255719078243166
6849 68 1.4058333078082637
6849 69 2.2409209142584685
6850 68 1.5725832963631257
6850 69 2.2556680653819954
6851 68 1.6691864266097225
6851 69 2.26983696844536
6852 68 1.6854487610341444
6852 69 2.283450297449224
6853 68 1.6875717379279414
6853 69 2.296529844029167
6854 68 1.6885439022327575
6854 69 2.30909655835248
